# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
isaacpi;1;2017-03-22 19:13:01 UTC;eth0;38.00;0.00;2.15;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:01 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:02 UTC;wlan0;34.00;0.00;2.26;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:02 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:02 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:02 UTC;eth0;58.00;0.00;3.20;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:02 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:03 UTC;wlan0;27.00;0.00;1.73;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:03 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:03 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:03 UTC;eth0;43.00;0.00;2.54;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:03 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:04 UTC;wlan0;18.00;0.00;1.23;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:04 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:04 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:04 UTC;eth0;25.00;0.00;1.56;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:13:04 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:05 UTC;wlan0;43.00;0.00;2.79;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:05 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:05 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:05 UTC;eth0;62.00;0.00;3.87;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:05 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:06 UTC;wlan0;29.00;0.00;5.57;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:06 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:06 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:06 UTC;eth0;37.00;0.00;2.20;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:06 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:07 UTC;wlan0;46.00;0.00;4.75;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:07 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:07 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:07 UTC;eth0;52.00;0.00;2.95;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:07 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:08 UTC;wlan0;33.00;0.00;5.71;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:08 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:08 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:08 UTC;eth0;39.00;1.00;2.18;0.12;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:08 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:09 UTC;wlan0;41.00;0.00;2.41;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:09 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:09 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:09 UTC;eth0;59.00;0.00;3.38;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:09 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:10 UTC;wlan0;25.00;0.00;1.37;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:10 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:10 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:10 UTC;eth0;42.00;0.00;2.43;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:10 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:11 UTC;wlan0;29.00;0.00;1.65;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:11 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:11 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:11 UTC;eth0;49.00;1.00;2.74;0.12;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:11 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:12 UTC;wlan0;30.00;0.00;1.79;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:12 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:12 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:12 UTC;eth0;37.00;3.00;2.18;0.36;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:12 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:13 UTC;wlan0;45.00;0.00;2.58;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:13 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:13 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:13 UTC;eth0;59.00;0.00;3.25;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:13 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:14 UTC;wlan0;17.00;0.00;1.04;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:14 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:14 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:14 UTC;eth0;30.00;1.00;1.75;0.12;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:13:14 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:15 UTC;wlan0;40.00;0.00;2.40;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:15 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:15 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:15 UTC;eth0;54.00;5.00;3.11;0.51;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:15 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:16 UTC;wlan0;19.00;0.00;1.36;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:16 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:16 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:16 UTC;eth0;25.00;0.00;1.50;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:13:16 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:17 UTC;wlan0;34.00;0.00;2.71;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:17 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:17 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:17 UTC;eth0;37.00;0.00;2.23;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:17 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:18 UTC;wlan0;15.00;0.00;1.13;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:18 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:18 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:18 UTC;eth0;25.00;3.00;1.65;0.36;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:13:18 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:19 UTC;wlan0;29.00;0.00;1.66;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:19 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:19 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:19 UTC;eth0;35.00;0.00;2.08;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:19 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:20 UTC;wlan0;27.00;0.00;1.74;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:20 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:20 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:20 UTC;eth0;26.00;0.00;1.69;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:13:20 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:21 UTC;wlan0;27.00;0.00;1.50;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:21 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:21 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:21 UTC;eth0;40.00;0.00;2.39;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:21 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:22 UTC;wlan0;21.00;0.00;1.82;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:22 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:22 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:22 UTC;eth0;22.00;0.00;1.36;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:13:22 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:23 UTC;wlan0;14.85;0.00;0.98;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:23 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:23 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:23 UTC;eth0;41.58;0.00;2.44;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:23 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:24 UTC;wlan0;36.00;0.00;2.43;0.00;0.00;0.00;1.00;0.00
isaacpi;1;2017-03-22 19:13:24 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:24 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:24 UTC;eth0;33.00;1.00;2.08;0.08;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:24 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:25 UTC;wlan0;22.00;0.00;1.28;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:25 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:25 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:25 UTC;eth0;29.00;3.00;1.89;0.28;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:25 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:26 UTC;wlan0;40.00;0.00;2.37;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:26 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:26 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:26 UTC;eth0;58.00;3.00;3.29;0.28;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:26 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:27 UTC;wlan0;14.00;0.00;0.64;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:27 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:27 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:27 UTC;eth0;28.00;0.00;1.56;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 19:13:27 UTC;veth12f7802;0.00;1.00;0.00;0.37;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:28 UTC;wlan0;44.00;0.00;2.58;0.00;0.00;0.00;1.00;0.00
isaacpi;1;2017-03-22 19:13:28 UTC;docker0;0.00;1.00;0.00;0.37;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:28 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:28 UTC;eth0;54.00;0.00;3.34;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:28 UTC;veth12f7802;0.00;1.00;0.00;0.37;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:29 UTC;wlan0;33.00;0.00;2.17;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:29 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:29 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:29 UTC;eth0;36.00;1.00;2.15;0.05;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:29 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:30 UTC;wlan0;45.00;0.00;2.68;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:30 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:30 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:30 UTC;eth0;53.00;1.00;2.99;0.10;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:30 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:31 UTC;wlan0;31.00;0.00;1.43;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:31 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:31 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:31 UTC;eth0;45.00;1.00;2.43;0.10;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:31 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:32 UTC;wlan0;47.00;0.00;2.61;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:32 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:32 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:32 UTC;eth0;62.00;0.00;3.46;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:32 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:33 UTC;wlan0;21.00;0.00;1.36;0.00;0.00;0.00;2.00;0.00
isaacpi;1;2017-03-22 19:13:33 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:33 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:33 UTC;eth0;35.00;1.00;2.17;0.10;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:33 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;3;2017-03-22 19:13:36 UTC;wlan0;23.81;0.00;1.49;0.00;0.00;0.00;0.00;0.00
isaacpi;3;2017-03-22 19:13:36 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;3;2017-03-22 19:13:36 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;3;2017-03-22 19:13:36 UTC;eth0;39.93;0.00;2.43;0.00;0.00;0.00;0.00;0.02
isaacpi;3;2017-03-22 19:13:36 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:37 UTC;wlan0;20.00;0.00;2.06;0.00;0.00;0.00;1.00;0.00
isaacpi;1;2017-03-22 19:13:37 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:37 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:37 UTC;eth0;36.00;1.00;2.57;0.10;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:37 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:38 UTC;wlan0;48.00;0.00;5.72;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:38 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:38 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:38 UTC;eth0;62.00;0.00;3.62;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:38 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:39 UTC;wlan0;57.00;0.00;11.26;0.00;0.00;0.00;4.00;0.00
isaacpi;1;2017-03-22 19:13:39 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:39 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:39 UTC;eth0;40.00;0.00;4.26;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:39 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:40 UTC;wlan0;55.00;0.00;3.84;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:40 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:40 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:40 UTC;eth0;70.00;0.00;3.95;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:40 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:41 UTC;wlan0;33.00;0.00;1.67;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:41 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:41 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:41 UTC;eth0;45.00;0.00;2.44;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:41 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:42 UTC;wlan0;42.00;0.00;2.19;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:42 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:42 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:42 UTC;eth0;64.00;0.00;3.64;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:42 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:43 UTC;wlan0;29.00;0.00;1.61;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:43 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:43 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:43 UTC;eth0;38.00;0.00;2.04;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:43 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:44 UTC;wlan0;29.00;0.00;1.54;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:44 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:44 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:44 UTC;eth0;52.00;0.00;2.99;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:44 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:45 UTC;wlan0;37.00;0.00;2.98;0.00;0.00;0.00;5.00;0.00
isaacpi;1;2017-03-22 19:13:45 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:45 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:45 UTC;eth0;41.00;2.00;3.54;0.15;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 19:13:45 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:46 UTC;wlan0;24.00;0.00;1.42;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:46 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:46 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:46 UTC;eth0;32.00;1.00;1.89;0.27;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:46 UTC;veth12f7802;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:47 UTC;wlan0;34.00;0.00;1.82;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:47 UTC;docker0;3.00;4.00;0.14;0.49;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:47 UTC;lo;5.00;5.00;0.52;0.52;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:47 UTC;eth0;39.00;0.00;2.26;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 19:13:47 UTC;veth12f7802;3.00;4.00;0.18;0.49;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:48 UTC;wlan0;16.00;0.00;1.08;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:48 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:48 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 19:13:48 UTC;eth0;23.00;0.00;1.47;0.00;0.00;0.00;0.00;0.01
