# hostname;interval;timestamp;IFACE;rxpck/s;txpck/s;rxkB/s;txkB/s;rxcmp/s;txcmp/s;rxmcst/s;%ifutil
isaacpi;1;2017-03-22 18:58:44 UTC;wlan0;28.00;0.00;1.63;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:44 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:44 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:44 UTC;eth0;46.00;1.00;2.66;0.08;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:45 UTC;wlan0;22.00;0.00;1.29;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:45 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:45 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:45 UTC;eth0;29.00;1.00;1.68;0.08;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:46 UTC;wlan0;30.00;0.00;1.90;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:46 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:46 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:46 UTC;eth0;38.00;0.00;2.28;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:47 UTC;wlan0;22.00;0.00;1.41;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:47 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:47 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:47 UTC;eth0;26.00;0.00;1.63;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:48 UTC;wlan0;24.00;0.00;1.56;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:48 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:48 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:48 UTC;eth0;36.00;0.00;2.14;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:49 UTC;wlan0;30.00;0.00;4.58;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:49 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:49 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:49 UTC;eth0;26.00;0.00;1.62;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:50 UTC;wlan0;13.00;0.00;1.11;0.00;0.00;0.00;1.00;0.00
isaacpi;1;2017-03-22 18:58:50 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:50 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:50 UTC;eth0;44.00;0.00;3.25;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:51 UTC;wlan0;11.00;0.00;0.79;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:51 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:51 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:51 UTC;eth0;27.00;0.00;1.75;0.00;0.00;0.00;0.00;0.01
isaacpi;1;2017-03-22 18:58:52 UTC;wlan0;43.00;0.00;3.19;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:52 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:52 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:52 UTC;eth0;48.00;0.00;2.78;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:53 UTC;wlan0;29.00;0.00;1.70;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:53 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:53 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:53 UTC;eth0;36.00;0.00;2.03;0.00;0.00;0.00;0.00;0.02
isaacpi;1;2017-03-22 18:58:54 UTC;wlan0;37.00;0.00;2.17;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:54 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:54 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:54 UTC;eth0;56.00;0.00;3.14;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:55 UTC;wlan0;55.00;0.00;4.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:55 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:55 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:55 UTC;eth0;57.00;7.00;3.47;0.63;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:56 UTC;wlan0;31.00;0.00;5.64;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:56 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:56 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:56 UTC;eth0;63.00;0.00;3.63;0.00;0.00;0.00;0.00;0.03
isaacpi;1;2017-03-22 18:58:57 UTC;wlan0;45.00;0.00;2.59;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:57 UTC;docker0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
isaacpi;1;2017-03-22 18:58:57 UTC;lo;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
