# hostname;interval;timestamp;kbmemfree;kbmemused;%memused;kbbuffers;kbcached;kbcommit;%commit;kbactive;kbinact;kbdirty
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:07 UTC;167116;848644;83.55;23416;176156;963352;94.84;665416;100512;136
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:08 UTC;167116;848644;83.55;23416;176168;963352;94.84;665456;100528;148
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:09 UTC;167116;848644;83.55;23416;176168;963352;94.84;665456;100528;148
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:10 UTC;167116;848644;83.55;23416;176196;963352;94.84;665456;100528;176
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:11 UTC;167116;848644;83.55;23424;176208;963352;94.84;665464;100576;188
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:12 UTC;167116;848644;83.55;23424;176220;963352;94.84;665464;100576;200
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:13 UTC;167116;848644;83.55;23424;176220;963352;94.84;665464;100576;200
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:14 UTC;167116;848644;83.55;23424;176244;963352;94.84;665464;100576;224
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:15 UTC;167116;848644;83.55;23424;176256;963352;94.84;665468;100624;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:16 UTC;166992;848768;83.56;23432;176268;963352;94.84;665468;100624;180
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:17 UTC;166992;848768;83.56;23432;176268;963352;94.84;665468;100624;180
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:18 UTC;166992;848768;83.56;23432;176292;963352;94.84;665468;100624;204
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:19 UTC;166992;848768;83.56;23432;176304;963352;94.84;665476;100672;216
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:20 UTC;166992;848768;83.56;23432;176316;963352;94.84;665476;100672;228
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:21 UTC;166992;848768;83.56;23440;176328;963352;94.84;665476;100672;244
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:22 UTC;166992;848768;83.56;23440;176340;963352;94.84;665476;100672;256
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:23 UTC;166992;848768;83.56;23440;176352;963352;94.84;665484;100720;268
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:24 UTC;166992;848768;83.56;23440;176352;963352;94.84;665484;100720;268
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:25 UTC;166900;848860;83.57;23440;176380;963352;94.84;665484;100720;296
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:26 UTC;166900;848860;83.57;23444;176392;963352;94.84;665484;100720;308
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:27 UTC;166900;848860;83.57;23444;176404;963352;94.84;665488;100772;320
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:28 UTC;166900;848860;83.57;23444;176404;963352;94.84;665488;100772;320
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:29 UTC;166900;848860;83.57;23444;176428;963352;94.84;665488;100772;344
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:30 UTC;166900;848860;83.57;23444;176440;963352;94.84;665492;100804;352
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:31 UTC;166900;848860;83.57;23452;176452;963352;94.84;665492;100804;372
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:32 UTC;166900;848860;83.57;23452;176452;963352;94.84;665492;100804;372
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:33 UTC;166900;848860;83.57;23452;176476;963352;94.84;665492;100804;396
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:34 UTC;166776;848984;83.58;23452;176488;963352;94.84;665500;100852;408
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:35 UTC;166776;848984;83.58;23456;176500;963352;94.84;665512;100856;36
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:36 UTC;166776;848984;83.58;23464;176512;963352;94.84;665512;100856;64
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:37 UTC;166776;848984;83.58;23464;176524;963352;94.84;665512;100856;76
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:38 UTC;166776;848984;83.58;23464;176540;963352;94.84;665512;100856;92
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:39 UTC;166776;848984;83.58;23464;176552;963352;94.84;665520;100904;104
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:40 UTC;166776;848984;83.58;23464;176552;963352;94.84;665520;100904;104
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:41 UTC;166776;848984;83.58;23472;176576;963352;94.84;665520;100904;128
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:42 UTC;166652;849108;83.59;23472;176588;963352;94.84;665520;100904;140
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:43 UTC;166652;849108;83.59;23472;176600;963352;94.84;665528;100952;152
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:44 UTC;166652;849108;83.59;23472;176612;963352;94.84;665528;100952;164
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:45 UTC;166652;849108;83.59;23472;176624;963352;94.84;665528;100952;176
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:46 UTC;166652;849108;83.59;23480;176636;963352;94.84;665528;100952;188
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:47 UTC;166652;849108;83.59;23480;176648;963352;94.84;665536;101000;200
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:48 UTC;166652;849108;83.59;23480;176660;963352;94.84;665536;101000;212
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:49 UTC;166652;849108;83.59;23480;176660;963352;94.84;665536;101000;212
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:50 UTC;166652;849108;83.59;23480;176684;963352;94.84;665536;101000;236
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:51 UTC;166528;849232;83.61;23488;176696;963352;94.84;665544;101048;248
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:52 UTC;166528;849232;83.61;23488;176712;963352;94.84;665544;101048;264
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:53 UTC;166528;849232;83.61;23488;176712;963352;94.84;665544;101048;264
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:54 UTC;166528;849232;83.61;23488;176736;963352;94.84;665544;101048;288
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:55 UTC;166528;849232;83.61;23488;176748;963352;94.84;665544;101104;300
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:56 UTC;166528;849232;83.61;23496;176760;963352;94.84;665552;101116;288
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:57 UTC;166528;849232;83.61;23496;176772;963352;94.84;665552;101116;300
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:58 UTC;166528;849232;83.61;23496;176772;963352;94.84;665552;101116;300
ubuntu-512mb-lon1-01;1;2017-04-01 18:21:59 UTC;166528;849232;83.61;23496;176796;963352;94.84;665552;101116;324
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:00 UTC;166528;849232;83.61;23496;176808;963352;94.84;665552;101116;336
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:01 UTC;166404;849356;83.62;23504;176820;963352;94.84;665560;101176;348
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:02 UTC;166404;849356;83.62;23504;176832;963352;94.84;665560;101176;360
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:03 UTC;166404;849356;83.62;23504;176832;963352;94.84;665560;101176;360
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:04 UTC;166404;849356;83.62;23504;176856;963352;94.84;665560;101176;384
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:05 UTC;166404;849356;83.62;23504;176868;963352;94.84;665560;101176;396
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:06 UTC;166404;849356;83.62;23512;176860;963352;94.84;665560;101212;32
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:07 UTC;166404;849356;83.62;23512;176896;963352;94.84;665568;101240;52
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:08 UTC;166404;849356;83.62;23512;176908;963352;94.84;665568;101240;64
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:09 UTC;166280;849480;83.63;23512;176920;963352;94.84;665568;101240;76
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:10 UTC;166280;849480;83.63;23512;176932;963352;94.84;665568;101240;88
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:11 UTC;166280;849480;83.63;23520;176944;963352;94.84;665572;101292;108
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:12 UTC;166280;849480;83.63;23520;176944;963352;94.84;665572;101292;108
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:13 UTC;166280;849480;83.63;23520;176968;963352;94.84;665572;101292;132
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:14 UTC;166280;849480;83.63;23520;176980;963352;94.84;665572;101292;144
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:15 UTC;166280;849480;83.63;23520;176980;963352;94.84;665572;101328;144
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:16 UTC;166280;849480;83.63;23528;177004;963352;94.84;665572;101348;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:17 UTC;166280;849480;83.63;23528;177016;963352;94.84;665572;101348;180
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:18 UTC;166156;849604;83.64;23528;177016;963352;94.84;665572;101348;180
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:19 UTC;166156;849604;83.64;23528;177040;963352;94.84;665580;101396;204
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:20 UTC;166156;849604;83.64;23528;177056;963352;94.84;665580;101396;220
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:21 UTC;166156;849604;83.64;23536;177068;963352;94.84;665580;101396;232
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:22 UTC;166156;849604;83.64;23536;177080;963352;94.84;665580;101396;244
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:23 UTC;166156;849604;83.64;23536;177092;963352;94.84;665588;101444;256
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:24 UTC;166156;849604;83.64;23536;177104;963352;94.84;665588;101444;268
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:25 UTC;166156;849604;83.64;23536;177104;963352;94.84;665588;101444;268
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:26 UTC;166032;849728;83.65;23544;177128;963352;94.84;665604;101484;292
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:27 UTC;166032;849728;83.65;23544;177140;963352;94.84;665604;101484;304
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:28 UTC;166032;849728;83.65;23544;177140;963352;94.84;665604;101484;304
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:29 UTC;166032;849728;83.65;23544;177164;963352;94.84;665604;101484;328
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:30 UTC;166032;849728;83.65;23544;177176;963352;94.84;665604;101484;340
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:31 UTC;166032;849728;83.65;23552;177188;963352;94.84;665604;101540;352
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:32 UTC;165520;850240;83.70;23552;177188;967376;95.24;665604;101540;352
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:33 UTC;165536;850224;83.70;23552;177212;967376;95.24;665616;101556;376
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:34 UTC;165536;850224;83.70;23552;177224;967376;95.24;665616;101556;388
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:35 UTC;165536;850224;83.70;23552;177224;967376;95.24;665616;101556;388
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:36 UTC;165536;850224;83.70;23560;177252;967376;95.24;665624;101604;420
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:37 UTC;165536;850224;83.70;23560;177264;967376;95.24;665624;101620;28
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:38 UTC;165536;850224;83.70;23560;177264;967376;95.24;665624;101620;28
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:39 UTC;165536;850224;83.70;23560;177288;967376;95.24;665624;101620;56
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:40 UTC;165536;850224;83.70;23560;177300;967376;95.24;665624;101620;68
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:41 UTC;165536;850224;83.70;23568;177292;967376;95.24;665624;101656;68
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:42 UTC;165536;850224;83.70;23568;177324;967376;95.24;665632;101668;104
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:43 UTC;165536;850224;83.70;23568;177336;967376;95.24;665632;101668;116
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:44 UTC;165536;850224;83.70;23568;177336;967376;95.24;665632;101668;116
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:45 UTC;165536;850224;83.70;23568;177360;967376;95.24;665632;101668;140
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:46 UTC;165536;850224;83.70;23576;177372;967376;95.24;665636;101720;152
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:47 UTC;165536;850224;83.70;23576;177384;967376;95.24;665636;101720;164
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:48 UTC;165536;850224;83.70;23576;177384;967376;95.24;665636;101720;164
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:49 UTC;165536;850224;83.70;23576;177412;967376;95.24;665636;101720;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:50 UTC;165536;850224;83.70;23576;177424;967376;95.24;665636;101776;204
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:51 UTC;165536;850224;83.70;23584;177436;967376;95.24;665636;101776;216
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:52 UTC;165536;850224;83.70;23584;177448;967376;95.24;665636;101776;228
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:53 UTC;165536;850224;83.70;23584;177460;967376;95.24;665636;101776;240
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:54 UTC;165536;850224;83.70;23584;177472;967376;95.24;665644;101824;252
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:55 UTC;165536;850224;83.70;23584;177472;967376;95.24;665644;101824;252
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:56 UTC;165536;850224;83.70;23592;177496;967376;95.24;665644;101824;276
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:57 UTC;165536;850224;83.70;23592;177508;967376;95.24;665644;101824;288
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:58 UTC;165536;850224;83.70;23592;177520;967376;95.24;665652;101872;300
ubuntu-512mb-lon1-01;1;2017-04-01 18:22:59 UTC;165536;850224;83.70;23592;177532;967376;95.24;665652;101872;312
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:00 UTC;165536;850224;83.70;23592;177544;967376;95.24;665652;101872;324
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:01 UTC;165536;850224;83.70;23596;177540;967376;95.24;665652;101872;324
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:02 UTC;165536;850224;83.70;23596;177568;967376;95.24;665664;101920;344
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:03 UTC;165536;850224;83.70;23596;177584;967376;95.24;665664;101920;360
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:04 UTC;165536;850224;83.70;23596;177584;967376;95.24;665664;101920;360
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:05 UTC;165536;850224;83.70;23596;177608;967376;95.24;665664;101920;384
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:06 UTC;165536;850224;83.70;23596;177620;967376;95.24;665664;101920;396
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:07 UTC;165536;850224;83.70;23604;177632;967376;95.24;665664;101976;420
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:08 UTC;165536;850224;83.70;23604;177644;967376;95.24;665664;101976;432
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:09 UTC;165536;850224;83.70;23604;177644;967376;95.24;665664;101976;432
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:10 UTC;165536;850224;83.70;23604;177668;967376;95.24;665664;101976;456
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:11 UTC;165536;850224;83.70;23604;177680;967376;95.24;665668;102028;468
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:12 UTC;165536;850224;83.70;23612;177672;967376;95.24;665668;102028;52
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:13 UTC;165536;850224;83.70;23612;177704;967376;95.24;665680;102044;44
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:14 UTC;165536;850224;83.70;23612;177716;967376;95.24;665680;102044;56
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:15 UTC;165536;850224;83.70;23612;177728;967376;95.24;665680;102044;68
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:16 UTC;165536;850224;83.70;23612;177728;967376;95.24;665680;102044;68
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:17 UTC;165536;850224;83.70;23620;177756;967376;95.24;665684;102096;108
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:18 UTC;165536;850224;83.70;23620;177768;967376;95.24;665684;102096;120
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:19 UTC;165412;850348;83.72;23620;177768;967376;95.24;665684;102096;120
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:20 UTC;165412;850348;83.72;23620;177792;967376;95.24;665684;102096;144
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:21 UTC;165412;850348;83.72;23620;177804;967376;95.24;665684;102152;156
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:22 UTC;165412;850348;83.72;23628;177796;967376;95.24;665684;102152;156
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:23 UTC;165412;850348;83.72;23628;177828;967376;95.24;665684;102152;180
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:24 UTC;165412;850348;83.72;23628;177840;967376;95.24;665684;102152;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:25 UTC;165412;850348;83.72;23628;177840;967376;95.24;665684;102188;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:26 UTC;165412;850348;83.72;23628;177864;967376;95.24;665692;102200;216
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:27 UTC;165412;850348;83.72;23628;177876;967376;95.24;665692;102200;228
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:28 UTC;165288;850472;83.73;23636;177888;967376;95.24;665692;102200;240
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:29 UTC;165288;850472;83.73;23636;177900;967376;95.24;665700;102248;252
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:30 UTC;165288;850472;83.73;23636;177912;967376;95.24;665700;102248;264
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:31 UTC;165288;850472;83.73;23636;177924;967376;95.24;665700;102248;276
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:32 UTC;165288;850472;83.73;23636;177940;967376;95.24;665700;102248;292
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:33 UTC;165288;850472;83.73;23640;177952;967376;95.24;665712;102300;300
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:34 UTC;165288;850472;83.73;23640;177964;967376;95.24;665712;102300;312
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:35 UTC;165288;850472;83.73;23640;177964;967376;95.24;665712;102300;312
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:36 UTC;165288;850472;83.73;23640;177988;967376;95.24;665712;102300;336
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:37 UTC;165164;850596;83.74;23640;178000;967376;95.24;665712;102300;348
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:38 UTC;165164;850596;83.74;23648;178012;967376;95.24;665716;102352;368
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:39 UTC;165164;850596;83.74;23648;178024;967376;95.24;665716;102352;380
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:40 UTC;165164;850596;83.74;23648;178036;967376;95.24;665716;102352;392
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:41 UTC;165164;850596;83.74;23648;178048;967376;95.24;665716;102352;404
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:42 UTC;165164;850596;83.74;23648;178060;967376;95.24;665716;102408;416
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:43 UTC;165164;850596;83.74;23656;178072;967376;95.24;665728;102420;44
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:44 UTC;165164;850596;83.74;23656;178084;967376;95.24;665728;102420;60
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:45 UTC;165164;850596;83.74;23656;178084;967376;95.24;665728;102420;60
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:46 UTC;165040;850720;83.75;23656;178112;967376;95.24;665728;102420;88
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:47 UTC;165040;850720;83.75;23656;178124;967376;95.24;665728;102420;100
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:48 UTC;165040;850720;83.75;23664;178136;967376;95.24;665736;102484;92
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:49 UTC;165040;850720;83.75;23664;178148;967376;95.24;665736;102484;104
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:50 UTC;165040;850720;83.75;23664;178160;967376;95.24;665736;102484;116
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:51 UTC;165040;850720;83.75;23664;178160;967376;95.24;665736;102484;116
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:52 UTC;165040;850720;83.75;23664;178184;967376;95.24;665736;102484;140
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:53 UTC;165040;850720;83.75;23672;178196;967376;95.24;665740;102536;156
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:54 UTC;165040;850720;83.75;23672;178208;967376;95.24;665740;102536;168
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:55 UTC;164916;850844;83.76;23672;178220;967376;95.24;665740;102536;180
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:56 UTC;164916;850844;83.76;23672;178232;967376;95.24;665740;102536;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:57 UTC;164916;850844;83.76;23672;178232;967376;95.24;665740;102572;192
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:58 UTC;164916;850844;83.76;23680;178256;967376;95.24;665740;102592;220
ubuntu-512mb-lon1-01;1;2017-04-01 18:23:59 UTC;164916;850844;83.76;23680;178268;967376;95.24;665740;102592;232
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:00 UTC;164916;850844;83.76;23680;178284;967376;95.24;665740;102592;248
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:01 UTC;164916;850844;83.76;23680;178296;967376;95.24;665748;102640;260
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:02 UTC;164916;850844;83.76;23680;178308;967376;95.24;665748;102640;272
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:03 UTC;164916;850844;83.76;23688;178320;967376;95.24;665748;102640;288
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:04 UTC;164792;850968;83.78;23688;178332;967376;95.24;665760;102680;296
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:05 UTC;164792;850968;83.78;23688;178344;967376;95.24;665760;102680;308
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:06 UTC;164792;850968;83.78;23688;178356;967376;95.24;665760;102680;324
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:07 UTC;164792;850968;83.78;23688;178356;967376;95.24;665760;102680;324
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:08 UTC;164792;850968;83.78;23696;178380;967376;95.24;665768;102728;356
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:09 UTC;164792;850968;83.78;23696;178392;967376;95.24;665768;102728;368
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:10 UTC;164792;850968;83.78;23696;178404;967376;95.24;665768;102728;380
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:11 UTC;164792;850968;83.78;23696;178416;967376;95.24;665768;102728;392
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:12 UTC;164792;850968;83.78;23696;178428;967376;95.24;665768;102728;404
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:13 UTC;164668;851092;83.79;23704;178440;967376;95.24;665772;102780;416
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:14 UTC;164544;851216;83.80;23704;178596;967376;95.24;665844;102852;52
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:15 UTC;164544;851216;83.80;23704;178624;967376;95.24;665864;102872;60
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:16 UTC;164544;851216;83.80;23704;178636;967376;95.24;665864;102872;72
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:17 UTC;164544;851216;83.80;23704;178648;967376;95.24;665864;102872;84
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:18 UTC;164544;851216;83.80;23712;178640;967376;95.24;665864;102908;84
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:19 UTC;164420;851340;83.81;23712;178672;967376;95.24;665872;102920;116
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:20 UTC;164420;851340;83.81;23712;178684;967376;95.24;665872;102920;128
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:21 UTC;164420;851340;83.81;23712;178696;967376;95.24;665872;102920;140
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:22 UTC;164420;851340;83.81;23712;178696;967376;95.24;665872;102920;140
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:23 UTC;164420;851340;83.81;23720;178720;967376;95.24;665876;102972;164
ubuntu-512mb-lon1-01;1;2017-04-01 18:24:24 UTC;164420;851340;83.81;23720;178732;967376;95.24;665880;102992;152
